date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:20:26	39508/39508	---MCZ	200	added ('OK')	text/html	etag:%222302cabfba2bb9744de90c5585751372-ssl-df%22	https://distributorepoxy.netlify.app/jasa-injeksi-beton-tegal.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-injeksi-beton-tegal.html	(from https://distributorepoxy.netlify.app/jasa/injeksi-beton/)
14:20:26	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/cat-epoxy.254.delayed	(from https://distributorepoxy.netlify.app/jasa/injeksi-beton/)
14:20:26	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/epoxy-lantai.255.delayed	(from https://distributorepoxy.netlify.app/jasa/injeksi-beton/)
14:20:26	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/floor-hardener.256.delayed	(from https://distributorepoxy.netlify.app/jasa/injeksi-beton/)
14:20:26	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/injeksi-beton.257.delayed	(from https://distributorepoxy.netlify.app/jasa/injeksi-beton/)
14:20:26	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.258.delayed	(from https://distributorepoxy.netlify.app/jasa/injeksi-beton/)
14:20:26	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.259.delayed	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:26	39610/39610	---MCZ	200	added ('OK')	text/html	etag:%224567e77e72a3311a9e903946918caa65-ssl-df%22	https://distributorepoxy.netlify.app/jasa-injeksi-beton-singkawang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-injeksi-beton-singkawang.html	(from https://distributorepoxy.netlify.app/jasa/injeksi-beton/)
14:20:27	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/jasa/waterproofing/feed	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing/feed.25a.delayed	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:28	45187/45187	---MCZ	200	added ('OK')	text/html	etag:%222f05c44c36fc93b6d75d1aec8fd1d7ff-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-palopo.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-palopo.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:28	40058/40058	---MCZ	200	added ('OK')	text/html	etag:%22b591f5113acc249515019d1fa96a5e93-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-surabaya.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-surabaya.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:29	40371/40371	---MCZ	200	added ('OK')	text/html	etag:%226d1fc44a3d92f130db57ca415f0591c0-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-tanjungbalai.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-tanjungbalai.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:29	45275/45275	---MCZ	200	added ('OK')	text/html	etag:%228df57e5801173fbed0195afd005af1f6-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-magelang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-magelang.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:30	45335/45335	---MCZ	200	added ('OK')	text/html	etag:%22dc6d0090b2f15345a69cd0424fabc905-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-makassar.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-makassar.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:30	40373/40373	---MCZ	200	added ('OK')	text/html	etag:%22c9e57a184a5adc9bf2fecf8d57d8b219-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-tanjungpinang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-tanjungpinang.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:31	39303/39303	---MCZ	200	added ('OK')	text/html	etag:%22dcabfd9b0eab433df1a1e8c8d8de7299-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-bitung.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-bitung.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:32	39308/39308	---MCZ	200	added ('OK')	text/html	etag:%222ab6806fe66c1b0cf1ee367c30b91a75-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-denpasar.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-denpasar.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:32	39816/39816	---MCZ	200	added ('OK')	text/html	etag:%22945042fb297a1d2bb714b89174098ac5-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-bandar-lampung.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-bandar-lampung.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:33	40112/40112	---MCZ	200	added ('OK')	text/html	etag:%22dcd5e87ade733a88534948042a79ffbf-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-surakarta.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-surakarta.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:34	39763/39763	---MCZ	200	added ('OK')	text/html	etag:%22be5de61ed4ca4b70d0663f5217d1fcec-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-bandung.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-bandung.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:34	45486/45486	---MCZ	200	added ('OK')	text/html	etag:%22ca77a9f4a3ab7535c1a901e793d61180-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-langsa.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-langsa.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:35	45520/45520	---MCZ	200	added ('OK')	text/html	etag:%222539e796f9afeee0283cf2902392fb69-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-metro.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-metro.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:36	45704/45704	---MCZ	200	added ('OK')	text/html	etag:%224f6a3749f3815311a3451fbd779fe44f-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-lhokseumawe.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-lhokseumawe.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:36	45531/45531	---MCZ	200	added ('OK')	text/html	etag:%22bf93ca68264480d2834a6cde6b8e246b-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-medan.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-medan.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:37	45389/45389	---MCZ	200	added ('OK')	text/html	etag:%228c852fc9fa7a6b78886c110f12e37d18-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-magetan.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-magetan.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:38	45215/45215	---MCZ	200	added ('OK')	text/html	etag:%226c15c700e7c0425d24ff638c7867c257-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-jayapura.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-jayapura.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:38	39626/39626	---MCZ	200	added ('OK')	text/html	etag:%22199fc6764600a9ba0b9640c443d4b2f0-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-depok.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-depok.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:39	40400/40400	---MCZ	200	added ('OK')	text/html	etag:%2273065a72098b951db53040f8c52502c4-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-tangerang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-tangerang.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:39	39955/39955	---MCZ	200	added ('OK')	text/html	etag:%22c4355744cf1718f9d7e70bb4dccc2262-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-pekalongan.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-pekalongan.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:40	39923/39923	---MCZ	200	added ('OK')	text/html	etag:%22dc8bd7a080dce7ac7fb0cb1c5db14541-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-pasuruan.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-pasuruan.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:41	40006/40006	---MCZ	200	added ('OK')	text/html	etag:%22e9610b1a76c8a2cca38cc7f68796df22-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-tegal.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-tegal.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:41	40392/40392	---MCZ	200	added ('OK')	text/html	etag:%22e48cd115d3ed285cbe1d0100f3e95559-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-pekanbaru.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-pekanbaru.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:42	39975/39975	---MCZ	200	added ('OK')	text/html	etag:%22b8b7093baab3b552584eb98b1f82e327-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-tuban.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-tuban.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:43	40337/40337	---MCZ	200	added ('OK')	text/html	etag:%22bd5827b8aca6c9e0dad893577740a65f-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-serang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-serang.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:43	40020/40020	---MCZ	200	added ('OK')	text/html	etag:%22a8fd1b73954489857311814407b47696-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-samarinda.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-samarinda.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:44	45178/45178	---MCZ	200	added ('OK')	text/html	etag:%227173d681b6d5a64865cba65253d70ea9-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-nganjuk.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-nganjuk.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:44	39648/39648	---MCZ	200	added ('OK')	text/html	etag:%2215fe35109df62e53c70c85e78b78aab6-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-binjai.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-binjai.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:45	39427/39427	---MCZ	200	added ('OK')	text/html	etag:%228bb8b206cac24ccc06b7343b9f20ad32-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-bontang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-bontang.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:46	40291/40291	---MCZ	200	added ('OK')	text/html	etag:%22908b1942d58cd1e68e077f67e08bb403-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-yogyakarta.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-yogyakarta.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:46	40364/40364	---MCZ	200	added ('OK')	text/html	etag:%22ae08a361e863f5d234192ebed1596105-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-sukabumi.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-sukabumi.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:47	40334/40334	---MCZ	200	added ('OK')	text/html	etag:%2213a4f507fe8b0b492ba386959243d49d-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-tebingtinggi.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-tebingtinggi.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:47	45217/45217	---MCZ	200	added ('OK')	text/html	etag:%226505e3eb2bdda69768d5ea34ced47080-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-lamongan.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-lamongan.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:48	39794/39794	---MCZ	200	added ('OK')	text/html	etag:%226fc059e970edc06a3036aebcc2a2c482-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-jakarta-pusat.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-jakarta-pusat.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:49	45709/45709	---MCZ	200	added ('OK')	text/html	etag:%2299ae720bfa7ea345819ad8e095d6d337-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-jakarta-utara.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-jakarta-utara.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:49	39745/39745	---MCZ	200	added ('OK')	text/html	etag:%222e300ce08bb2693f07db44fcee3e3e89-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-bengkulu.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-bengkulu.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:50	45714/45714	---MCZ	200	added ('OK')	text/html	etag:%22a96f5b6a4b901a10088d3704c0236b26-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-padang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-padang.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:50	45816/45816	---MCZ	200	added ('OK')	text/html	etag:%22b93b0071480f087a9f9ea0cda99de10d-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-jakarta-selatan.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-jakarta-selatan.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:51	39928/39928	---MCZ	200	added ('OK')	text/html	etag:%2229345fc0883f967005ee58db6c860f01-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-semarang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-semarang.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:52	39879/39879	---MCZ	200	added ('OK')	text/html	etag:%22487f9b3175d0447c434be06fcc8dcbe5-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-banjar.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-banjar.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:52	39775/39775	---MCZ	200	added ('OK')	text/html	etag:%2234cfda0fd36ba4daec1b89b81ed47a01-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-dumai.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-dumai.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:53	45597/45597	---MCZ	200	added ('OK')	text/html	etag:%22c5a4a34ad0c5fed9cfc823bbed1d2d5a-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-palembang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-palembang.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:53	39688/39688	---MCZ	200	added ('OK')	text/html	etag:%2286ff551e90571cda96f4cca30a3436ee-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-cirebon.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-cirebon.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:54	40033/40033	---MCZ	200	added ('OK')	text/html	etag:%2229d704a9f1d29894771c92712df7511e-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-parepare.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-parepare.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:55	45221/45221	---MCZ	200	added ('OK')	text/html	etag:%22e575e24b42a80fe9f134b323e99b2f6c-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-pacitan.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-pacitan.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:55	39762/39762	---MCZ	200	added ('OK')	text/html	etag:%224d4bb728842e1950fa608c3736e1fd74-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-cimahi.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-cimahi.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:56	40071/40071	---MCZ	200	added ('OK')	text/html	etag:%2288a0a2264fbf29b7e6603b40785b14e0-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-singkawang.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-singkawang.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:56	39349/39349	---MCZ	200	added ('OK')	text/html	etag:%221e57deeba34ff43efa7ac0c172d5b316-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-gorontalo.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-gorontalo.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:57	39828/39828	---MCZ	200	added ('OK')	text/html	etag:%22c4850506f6f8eaec941444c223e291d3-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-banda-aceh.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-banda-aceh.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
14:20:58	40060/40060	---MCZ	200	added ('OK')	text/html	etag:%22bb2cd526c0429cdf959ada9c794474fe-ssl-df%22	https://distributorepoxy.netlify.app/jasa-waterproofing-pontianak.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa-waterproofing-pontianak.html	(from https://distributorepoxy.netlify.app/jasa/waterproofing/)
